106,7797165
106,7817154
106,7837906
106,7850876
106,7853851
106,7870712
106,7884827
106,7885971
106,7895203
106,7911987
106,7930145
106,7955551
106,7980652
106,7994995
106,8011627
106,8045197
106,8091888
106,8140717
106,8199081
106,8236465
106,8243561
106,8280563
106,8350983
106,8386002
106,8415375
106,8421097
106,8405304
106,8425293
106,8426971
106,8420639
106,8427734
106,8424759
106,8452072
106,851593
106,8492203
106,8462982
106,8459854
106,8459244
106,8453903
106,8437958
106,8411179
106,837944
106,8360901
106,8330688
106,8296814
106,8279648
106,8252563
106,8225174
106,8220673
106,8213882
106,8190536
106,8214951
106,8254852
106,828331
106,8340302
106,8421478
106,8480911
106,853241
106,8633423
106,8728256
106,8797455
106,8891907
106,8971863
106,9014664
106,9067612
106,9133987
106,9173889
106,9185791
106,921196
106,9227829
106,9227295
106,9235764
106,923645
106,9217529
106,9197998
106,9180374
106,9152679
106,9123764
106,9095612
106,906105
106,9024963
106,8989487
106,8945541
106,8897629
106,8838425
106,878418
106,8734436
106,8683777
106,8645096
106,8602371
106,8559723
106,8528976
106,8490067
106,8453217
106,8426437
106,8415909
106,8421478
106,8417358
106,8418121
106,8438034
106,8443909
106,8444595
106,8452759
106,8464279
106,8480911
106,8496933
106,8512421
106,8526993
106,8546677
106,8568726
106,8588028
106,8618774
106,8661804
106,870285
106,8746643
106,8794022
106,8840485
106,8893051
106,8961716
106,9032135
106,9134674
106,9280396
106,9349213
106,9387741
106,9429474
106,9475174
106,952713
106,9581985
106,9634247
106,9686584
106,9740982
106,9794617
106,9848022
106,9902191
106,9956665
107,0011597
107,0067978
107,0116196
107,0154877
107,0190353
107,0226517
107,0264053
107,0298538
107,0332108
107,0367432
107,039444
107,0401154
107,0393143
107,0388336
107,0388412
107,0374603
107,0365067
107,0345688
107,0330734
107,0331879
107,0346298
107,037117
107,0400085
107,0429764
107,045845
107,0487061
107,0519028
107,0561447
107,0617981
107,0684586
107,0756607
107,0834961
107,091713
107,099556
107,1077118
107,117157
107,1275177
107,1383591
107,1498489
107,1615677
107,1732635
107,1849976
107,1968689
107,2085037
107,2200699
107,2316589
107,2430191
107,2543106
107,2658768
107,2776947
107,289299
107,3003922
107,3113861
107,3225403
107,3337326
107,3446198
107,3550262
107,3644638
107,3732605
107,382103
107,388237
107,3916702
107,3959808
107,4017487
107,4069443
107,4107132
107,4125671
107,4139099
107,4156799
107,4177322
107,4197922
107,4229202
107,4270706
107,4323883
107,4387894
107,446228
107,4544144
107,4632492
107,4731445
107,4844131
107,4967499
107,5097351
107,5232544
107,5373383
107,5518341
107,5662155
107,5802231
107,5942612
107,6086426
107,6233597
107,6380997
107,6527863
107,6676941
107,6827316
107,6977997
107,7133026
107,7294693
107,7459488
107,7626953
107,7800598
107,7974091
107,814682
107,831871
107,8491211
107,8663864
107,8831787
107,8990555
107,9137955
107,92733
107,9396057
107,950676
107,9605789
107,9692688
107,9765167
107,9827805
107,9884033
107,9934692
107,9981918
108,0023193
108,0067596
108,0121994
108,0179596
108,0231094
108,0284882
108,0344543
108,0409698
108,0481567
108,0561371
108,0647278
108,0735321
108,0822906
108,0911407
108,1003113
108,1097183
108,1193924
108,1290359
108,1382828
108,14711
108,1553879
108,1630173
108,1700974
108,1765289
108,1824722
108,1878738
108,1922913
108,1954727
108,1984711
108,2018585
108,2052078
108,2086487
108,2128448
108,217453
108,22258
108,2282715
108,2344818
108,2417374
108,2505341
108,2605057
108,2712173
108,2828751
108,2956009
108,3092651
108,3237991
108,339035
108,3547668
108,3704987
108,3867035
108,4028549
108,4190369
108,4354019
108,4510498
108,4658203
108,4800797
108,4933319
108,5060349
108,5187988
108,5312119
108,5431595
108,5544357
108,5647354
108,5744171
108,5833817
108,5919876
108,6005402
108,6087418
108,61689
108,6246948
108,6320267
108,6393738
108,6463394
108,6533432
108,660347
108,6672668
108,6741943
108,6806793
108,6871185
108,6932373
108,6991119
108,705246
108,7112732
108,716713
108,7211456
108,7254486
108,7290802
108,7318802
108,7348251
108,7379684
108,740799
108,7430191
108,7457504
108,7487335
108,7511215
108,75354
108,7568207
108,7605286
108,7642593
108,768631
108,7739563
108,7796173
108,7859344
108,7920303
108,7988052
108,8067169
108,8134842
108,8207474
108,8287888
108,8367004
108,8445892
108,8521881
108,8597641
108,8660126
108,8720245
108,8778458
108,8825912
108,887558
108,8929672
108,8971939
108,9000092
108,9032593
108,906929
108,9098129
108,9121246
108,915451
108,91819
108,9202957
108,9226456
108,9236679
108,9259262
108,9305496
108,9310074
108,9327087
108,937912
108,9392395
108,9400024
108,943573
108,9458313
108,9488602
108,9535904
108,9584961
108,9629211
108,9676132
108,9734726
108,9789352
108,9853134
108,9933395
109,0011749
109,0086288
109,0161819
109,0244446
109,0330429
109,0411453
109,0506134
109,0604095
109,0684814
109,0768127
109,0858917
109,0927963
109,1009216
109,1090775
109,1159439
109,1226273
109,1287537
109,1346512
109,1401901
109,1457596
109,15168
109,1565094
109,1592484
109,1627274
109,1661987
109,1695404
109,1737289
109,1776199
109,1821747
109,1874771
109,1906357
109,1928558
109,1966019
109,2009125
109,2063904
109,2131119
109,2197723
109,2265854
109,2342911
109,2400284
109,2453156
109,2520447
109,2590027
109,2661819
109,2734528
109,2812576
109,2867432
109,2912827
109,2975845
109,3024597
109,3065414
109,3110123
109,3166122
109,3204956
109,3238068
109,3287277
109,3320313
109,3363419
109,3428955
109,3470383
109,3508377
109,3535461
109,357399
109,3646622
109,3690033
109,372406
109,3761902
109,3792648
109,3824005
109,3843536
109,3873215
109,3904572
109,393364
109,3973846
109,3972549
109,3973846
109,4000702
109,4016647
109,4031677
109,4054489
109,4079819
109,4108429
109,4139023
109,4167709
109,4196701
109,4228668
109,4259872
109,4292374
109,4330673
109,4368973
109,441246
109,4465332
109,4513626
109,4562454
109,4623718
109,468338
109,4736481
109,4795456
109,4858398
109,4915771
109,4970932
109,5027466
109,5080643
109,5126724
109,517189
109,521431
109,5251923
109,5288162
109,5324783
109,5357513
109,5388031
109,5422211
109,5459442
109,5497284
109,5539246
109,5582886
109,5621338
109,5661469
109,5709991
109,5759048
109,5807037
109,5857162
109,5909195
109,595871
109,6004715
109,6053314
109,6102219
109,6145554
109,6188583
109,6232605
109,627533
109,6317062
109,6361084
109,640831
109,6452255
109,6492996
109,6535721
109,65802
109,6622849
109,666626
109,6710968
109,6752014
109,6791
109,6829605
109,6864548
109,6897202
109,6927948
109,696106
109,6991806
109,7021027
109,7052002
109,7082214
109,7112503
109,7145081
109,7179031
109,7213135
109,7250519
109,7288589
109,7325592
109,7363586
109,7400742
109,7437668
109,7475357
109,7514648
109,7553329
109,7590256
109,7625198
109,7657928
109,7690964
109,7725754
109,776123
109,7795486
109,7828445
109,7862015
109,7896042
109,7930679
109,7967148
109,8002014
109,8033447
109,8062515
109,8090134
109,8116684
109,814537
109,8173981
109,8199615
109,8224106
109,8247452
109,8269958
109,829071
109,8306961
109,8321075
109,8333817
109,8344193
109,8356323
109,836853
109,8377075
109,8386536
109,8397903
109,8412018
109,8427658
109,8455887
109,848526
109,8490143
109,8496094
109,8496552
109,8491592
109,8490372
109,848175
109,8476868
109,8468323
109,8455582
109,8439636
109,8424377
109,8411179
109,838974
109,8370361
109,8354416
109,8334579
109,8320694
109,8306351
109,8291779
109,8288422
109,8284149
109,8279648
109,8286057
109,8294067
109,8300476
109,8312759
109,8331757
109,8343201
109,8355942
109,8370895
109,8380661
109,8391495
109,8400345
109,8412552
109,8421478
109,8426743
109,8428268
109,8416367
109,8405304
109,8398895
109,8384857
109,8368454
109,8358231
109,8340454
109,8315506
109,8298187
109,8281021
109,8256073
109,8232498
109,8210678
109,8185196
109,8164063
109,8140259
109,812027
109,8106155
109,8090286
109,8078003
109,8069992
109,8072968
109,807518
109,8076553
109,8081665
109,8090134
109,8111343
109,8119431
109,8123016
109,8132019
109,8134842
109,8137131
109,8150787
109,8161011
109,814827
109,8145752
109,8156509
109,8150711
109,8137741
109,8120804
109,8110275
109,8097916
109,8075867
109,8045197
109,8008194
109,7976379
109,7952957
109,7924042
109,788681
109,7854614
109,7826004
109,7810135
109,78022
109,7781982
109,7758636
109,7758636
109,7764282
109,7759552
109,7760544
109,776825
109,777565
109,7786407
109,7805939
109,7812653
109,7812271
109,7830048
109,7846832
109,7855835
109,7883835
109,7901764
109,7917709
109,7942505
109,7952118
109,7958069
109,79702
109,7990799
109,8027954
109,8044052
109,8040314
109,8033981
109,8044586
109,8053589
109,8054276
109,8054504
109,8036499
109,8038788
109,8050232
109,8040543
109,8034592
109,8028717
109,8020477
109,8014832
109,8010559
109,8001099
109,7995529
109,7980423
109,7966843
109,7978592
109,7961044
109,7896042
109,788681
109,7890549
109,7896957
109,7876282
109,7851028
109,7857819
109,7863312
109,7837601
109,7838211
109,784111
109,7822418
109,7816467
109,782341
109,781517
109,7803497
109,7800598
109,7803192
109,780571
109,7804642
109,7803955
109,7811737
109,7817917
109,7817764
109,7824707
109,7835922
109,7841339
109,7847214
109,7853851
109,7861404
109,7870941
109,7879715
109,7883759
109,7888336
109,7901535
109,7910919
109,7912292
109,7918396
109,7926178
109,7926407
109,7928391
109,793335
109,7931442
109,7926254
109,7921143
109,7914505
109,7909775
109,7901993
109,7883911
109,7872162
109,78685
109,7855988
109,7838745
109,7821655
109,7801971
109,7791901
109,777298
109,7747421
109,7731934
109,7716827
109,7689133
109,7678604
109,767067
109,7654495
109,7631912
109,7624512
109,7617798
109,7606049
109,7593842
109,7583542
109,7573547
109,7568283
109,7561722
109,7553711
109,7545776
109,7540359
109,7527771
109,7517471
109,7524033
109,7518692
109,7493896
109,7501984
109,7517471
109,7513428
109,7509308
109,753067
109,7550507
109,7552261
109,7559204
109,7580566
109,7588806
109,7593689
109,759346
109,7606277
109,7618866
109,7623215
109,7625656
109,7632828
109,7639771
109,7646027
109,7647934
109,7641907
109,7622757
109,7618027
109,7601852
109,757637
109,7555161
109,7538452
109,7511368
109,7498474
109,7492218
109,7479324
109,745163
109,7442932
109,7441101
109,7431335
109,7417297
109,7412338
109,7405167
109,7395859
109,7394257
109,739006
109,7381592
109,7378387
109,7375259
109,7374268
109,7381516
109,7385178
109,737999
109,7395706
109,7439117
109,7455826
109,7449417
109,7472534
109,7498169
109,7499161
109,7505112
109,7521667
109,752449
109,7528839
109,7534103
109,7540436
109,7545166
109,7547379
109,7542267
109,754303
109,7553787
109,7554932
109,7547684
109,7547226
109,7538605
109,7529602
109,7517014
109,7513199
109,7503052
109,7489166
109,747345
109,746109
109,7448196
109,7436905
109,7420807
109,7407455
109,7399063
109,7385941
109,7371292
109,7369461
109,7366943
109,7359085
109,7352829
109,7356491
109,736084
109,7361755
109,7359772
109,7364883
109,7387695
109,7407303
109,7412415
109,7424164
109,7445755
109,7464523
109,7480011
109,7496643
109,7516098
109,7535019
109,7552032
109,7570572
109,7586517
109,7598267
109,7608032
109,7617188
109,7625656
109,7632523
109,7633972
109,7632675
109,7636185
109,7641907
109,7644043
109,7642441
109,7643738
109,7645187
109,7639999
109,7636719
109,763504
109,762825
109,7621078
109,7618942
109,7617798
109,7612686
109,7603836
109,7599411
109,7600174
109,7598877
109,7598495
109,7600555
109,7602463
109,7610626
109,7620926
109,763176
109,7646408
109,7660141
109,7675095
109,7695007
109,7716522
109,7735748
109,7747955
109,7759552
109,77771
109,778923
109,7794266
109,7807465
109,7820969
109,7825775
109,7833252
109,7850113
109,7854691
109,7855682
109,7859879
109,786377
109,7870712
109,787941
109,7879944
109,78759
109,7885361
109,789711
109,7896423
109,7894974
109,7897644
109,7899933
109,7898026
109,7903976
109,7908173
109,7904587
109,7904816
109,7917023
109,7923737
109,7922745
109,7923126
109,7920303
109,7916031
109,7917557
109,7911835
109,7894897
109,7886429
109,7884064
109,7874908
109,7862244
109,7852859
109,7841644
109,7833405
109,7838135
109,7837601
109,7818375
109,781517
109,7838821
109,7858734
109,7861481
109,7859192
109,7872238
109,7895737
109,7915115
109,7919083
109,7936783
109,7970505
109,7994766
109,8005829
109,8025208
109,8046875
109,8061829
109,8076477
109,8086472
109,8089905
109,8090363
109,8088608
109,8094406
109,8100662
109,809288
109,8073425
109,8047867
109,8035736
109,8043518
109,8049774
109,80336
109,7964706
109,7912903
109,7900772
109,7901611
109,7910538
109,7920761
109,7924118
109,792244
109,7917557
109,7899857
109,7892151
109,7909241
109,7930984
109,7944794
109,7952347
109,7960663
109,796936
109,7973099
109,7960434
109,7934189
109,7936401
109,7952271
109,7963181
109,7967682
109,7978058
109,799118
109,7996674
109,7989044
109,796196
109,7935181
109,7924728
109,791748
109,7899017
109,7865906
109,7844772
109,7850113
109,7853699
109,7829514
109,7809143
109,7820282
109,7838974
109,7840424
109,7823486
109,7800674
109,7807846
109,7823486
109,7819595
109,7786026
109,776268
109,7776337
109,7786865
109,7781143
109,7753601
109,7736664
109,7750778
109,7756958
109,7741623
109,7726059
109,7726135
109,7730331
109,7728348
109,771492
109,7700195
109,7698288
109,770256
109,7698669
109,7675858
109,7661285
109,7669754
109,76754
109,7669907
109,7653275
109,764389
109,7660751
109,7672958
109,7666855
109,7652588
109,7653351
109,7670898
109,767746
109,7666855
109,7646255
109,7644348
109,7656784
109,765892
109,7640839
109,7625656
109,7628555
109,7631607
109,7626648
109,7611542
109,7600327
109,7604675
109,7607346
109,7599182
109,7582703
109,7575836
109,7581635
109,7581024
109,7567749
109,7542496
109,7534027
109,7539444
109,7538223
109,7529221
109,7519073
109,7517548
109,7522583
109,7521744
109,7515182
109,7509537
109,7511978
109,7518768
109,7518158
109,7508469
109,7499542
109,7506485
109,7519379
109,7518387
109,7491074
109,7466736
109,7477798
109,7484818
109,7478943
109,7456055
109,7433472
109,7437592
109,7443161
109,743721
109,7426987
109,7420883
109,7425461
109,7426376
109,7420425
109,7412491
109,7407837
109,7410431
109,7411804
109,7406921
109,7398071
109,7395325
109,7402115
109,740593
109,7403107
109,7392883
109,7390213
109,7400589
109,7404099
109,7399673
109,7387009
109,7379913
109,7387161
109,7387543
109,7380829
109,7370605
109,7366028
109,7370605
109,7370071
109,7363205
109,7353439
109,7348709
109,7350464
109,7348557
109,7341995
109,7333832
109,7331772
109,7334595
109,733551
109,7332764
109,7326355
109,7325058
109,7330627
109,7331848
109,7328949
109,732399
109,7324371
109,7327499
109,7326279
109,732132
109,7313919
109,7312927
109,7313995
109,7311249
109,730629
109,7299881
109,7298355
109,729805
109,7295837
109,7292175
109,7286301
109,7285919
109,7286835
109,7285919
109,7282944
109,7278824
109,7279434
109,7280731
109,728096
109,7280197
109,7277832
109,7278519
109,7279053
109,7278137
109,7275925
109,7271652
109,7270203
109,7268066
109,7266388
109,7264252
109,7260513
109,7257843
109,7255249
109,7254257
109,7252579
109,7249603
109,7247238
109,7244644
109,724411
109,7242889
109,7240448
109,7238235
109,7236099
109,7236328
109,7236328
109,7234497
109,7232666
109,7231674
109,7232895
109,7233505
109,7231522
109,7228546
109,7226334
109,7226868
109,7225952
109,7221909
109,7216797
109,7213287
109,7213745
109,721344
109,7209702
109,7204819
109,7201691
109,7203064
109,7203217
109,7199249
109,7194443
109,7192841
109,7195663
109,719696
109,7193451
109,719017
109,7190247
109,7194366
109,7196884
109,7192001
109,7187271
109,7186966
109,7189484
109,7189789
109,7183075
109,7177048
109,7176895
109,7180634
109,7182999
109,7175903
109,7169876
109,7169647
109,717247
109,7172928
109,7164001
109,7158051
109,7159882
109,7163315
109,7163162
109,7154922
109,7149353
109,7151871
109,7156677
109,71595
109,7153168
109,7148972
109,7151947
109,7156143
109,7155533
109,7146988
109,7142715
109,7146454
109,71521
109,7152481
109,7143478
109,7138062
109,7142487
109,7148056
109,7147675
109,7140045
109,7135544
109,7139893
109,7144165
109,7140503
109,7132034
109,7129211
109,7135773
109,7140961
109,7135239
109,712616
109,7122955
109,7128601
109,7134094
109,7129059
109,7119827
109,7118149
109,7124786
109,7128754
109,7121201
109,7113113
109,7112427
109,7120743
109,7127457
109,7119598
109,7111206
109,7111893
109,7119675
109,7124863
109,7114563
109,7106552
109,7107315
109,7115631
109,7122879
109,7112656
109,7104034
109,710701
109,7114868
109,7119827
109,7110519
109,7104797
109,7108994
109,7119141
109,7126923
109,7117844
109,7110977
109,7113724
109,7119751
109,7120819
109,7108002
109,7098236
109,7101364
109,7109909
109,7117157
109,7105026
109,709671
109,7100525
109,7107239
109,7107925
109,7094727
109,7087021
109,7092514
109,710144
109,7104034
109,7091141
109,7081833
109,7085953
109,7094421
109,709816
109,7084961
109,707695
109,708252
109,7090912
109,7093048
109,708252
109,7076797
109,7083359
109,7091446
