-0,155393824
-0,144295961
-0,133451626
-0,122503929
-0,112564936
-0,104798049
-0,097847804
-0,090656497
-0,084420912
-0,079399481
-0,073938154
-0,069921471
-0,068312213
-0,067293413
-0,068203315
-0,072912835
-0,081089877
-0,094955489
-0,116645798
-0,14382349
-0,176017866
-0,214198008
-0,256536961
-0,299460679
-0,341398209
-0,381285369
-0,416940331
-0,448576838
-0,476882786
-0,499076486
-0,514128447
-0,525865316
-0,534370661
-0,542331457
-0,553960443
-0,565976679
-0,575452089
-0,581426501
-0,582455873
-0,579107225
-0,570870697
-0,554502964
-0,527332604
-0,489560962
-0,440578848
-0,377639443
-0,303104818
-0,219229311
-0,131348774
-0,047959875
0,027789338
0,093095452
0,143086329
0,181844637
0,211119458
0,231921524
0,248112872
0,256584018
0,258625001
0,262013257
0,268383563
0,278369308
0,292712033
0,309134215
0,322129309
0,329467565
0,336672783
0,343104124
0,34434998
0,340461165
0,3295542
0,31261605
0,292130411
0,266611576
0,237322822
0,206856206
0,174949363
0,141861781
0,10914997
0,077281184
0,045817092
0,01530468
-0,014099918
-0,043367881
-0,074451633
-0,107949704
-0,140954897
-0,172582939
-0,205735579
-0,240350991
-0,273159117
-0,303334951
-0,333784223
-0,364600182
-0,391546577
-0,410469145
-0,421699286
-0,428600639
-0,43014273
-0,425850868
-0,417724162
-0,403617561
-0,382008016
-0,351019502
-0,309451282
-0,260438591
-0,205841556
-0,147005945
-0,088424027
-0,03419736
0,0185834
0,069686443
0,114811502
0,157640859
0,200331539
0,239602506
0,277939707
0,316545159
0,351343691
0,382503122
0,411912382
0,4406358
0,469908684
0,497578472
0,521413445
0,542231262
0,55962652
0,573455393
0,58491081
0,594256282
0,599638402
0,601732135
0,60271132
0,602276325
0,599709272
0,595680296
0,591344655
0,586294949
0,580887377
0,575275064
0,568039477
0,560258508
0,552682102
0,544807434
0,537035108
0,529293656
0,522309721
0,515808463
0,509813726
0,506145895
0,504127085
0,502979517
0,502776504
0,503459454
0,506302297
0,510877252
0,517083704
0,527565241
0,540801227
0,553504169
0,566092312
0,578765631
0,589486837
0,597821414
0,604958177
0,610419691
0,614730358
0,618690789
0,621711969
0,623631895
0,625343025
0,628318489
0,632630527
0,638249099
0,64466542
0,650067389
0,654432476
0,659524441
0,664847314
0,66713959
0,667287588
0,666816652
0,665001988
0,663005948
0,660580575
0,655939758
0,649585724
0,642735183
0,635336399
0,62689352
0,61686939
0,605156958
0,593878388
0,584087491
0,573528349
0,559704244
0,543587506
0,52607137
0,50789392
0,4917669
0,475183636
0,456133753
0,438696802
0,422768593
0,40669015
0,393037736
0,381699353
0,37148279
0,364415973
0,360426277
0,358326852
0,357801497
0,357888788
0,358855009
0,360500038
0,363549173
0,368020862
0,371586859
0,374869585
0,379242152
0,385103375
0,391494483
0,397580802
0,403914571
0,410514176
0,418802798
0,427735955
0,434830427
0,440362155
0,446452051
0,454593748
0,463288903
0,470783174
0,478415847
0,486519009
0,493978024
0,50046283
0,505513728
0,508309364
0,508722782
0,508717775
0,507511616
0,504474938
0,501519144
0,497725546
0,494759709
0,494994313
0,495719761
0,495225161
0,494172662
0,492887259
0,491909593
0,488767058
0,481831431
0,472519845
0,461561829
0,448755175
0,432250232
0,413917869
0,39656347
0,379217952
0,361500084
0,344297409
0,32699421
0,310147613
0,295741469
0,282353073
0,270073265
0,262049884
0,254910946
0,248574436
0,247507334
0,248522684
0,249038786
0,251578212
0,256827742
0,262007952
0,265236229
0,270014912
0,275302261
0,277338296
0,278011233
0,277519852
0,277879745
0,278519094
0,278108269
0,282570928
0,287381589
0,286641389
0,288503915
0,294574767
0,294315636
0,291192651
0,284119904
0,269530326
0,253028899
0,239001796
0,223049194
0,203148529
0,182527483
0,1623151
0,143558636
0,129202276
0,116293244
0,103938818
0,095387951
0,092534952
0,094367355
0,097423062
0,102101848
0,109482847
0,120335527
0,131098092
0,139084816
0,144330844
0,149688095
0,157638773
0,167845607
0,178345591
0,186754391
0,192950144
0,198746696
0,203166991
0,208577931
0,214497939
0,219015673
0,226281017
0,231625691
0,232284382
0,233967602
0,235267654
0,233442768
0,230843619
0,223816633
0,211034298
0,196681559
0,182087719
0,16838567
0,156062007
0,145793438
0,138140395
0,130098477
0,121582717
0,113550052
0,107210986
0,103089921
0,100722246
0,100601591
0,101070091
0,103280835
0,107327364
0,109554939
0,110562645
0,114406429
0,122336626
0,132100463
0,138491884
0,143456593
0,149615571
0,15751037
0,16877836
0,182937071
0,199422836
0,216869891
0,236478016
0,253528386
0,26183039
0,264877856
0,268127888
0,27578035
0,283471435
0,277907044
0,267536759
0,255995214
0,244489431
0,234917551
0,225091577
0,211725414
0,200210407
0,193720043
0,187141985
0,181327626
0,178870484
0,179173112
0,184636831
0,192479342
0,197652787
0,201074198
0,202860072
0,200835899
0,199798465
0,205339074
0,211052448
0,217752963
0,229633957
0,243178427
0,255999714
0,272800922
0,292152286
0,3120538
0,330946803
0,346455306
0,358319521
0,37004748
0,382836282
0,393715262
0,403059244
0,40955919
0,41199246
0,413073808
0,412397057
0,409685969
0,406947106
0,404058307
0,406613529
0,41013819
0,412795335
0,419973344
0,430075765
0,440400541
0,450350672
0,460859507
0,469934583
0,47672689
0,482618183
0,487041742
0,489608616
0,490614563
0,493044853
0,495701462
0,496872991
0,499405146
0,502994716
0,509602487
0,51741308
0,523957789
0,532038689
0,538676858
0,544677377
0,552507281
0,557118177
0,558104157
0,557633519
0,554921985
0,552655756
0,552457571
0,553841352
0,556405842
0,558224797
0,561916709
0,567440987
0,571136117
0,57502228
0,581699014
0,586793184
0,59134984
0,59645009
0,599475265
0,601970911
0,606705606
0,611593902
0,615083873
0,618458748
0,624000192
0,628281116
0,631981969
0,635438442
0,637805641
0,641516924
0,648481429
0,654617488
0,6609478
0,666885138
0,673202932
0,681553304
0,693938434
0,704773724
0,712870896
0,723127186
0,735189378
0,747329116
0,757116854
0,763243616
0,767528534
0,770876288
0,77421838
0,77828896
0,776229382
0,772122562
0,766420484
0,760376692
0,754751503
0,748219967
0,742678821
0,739172101
0,738444924
0,740627766
0,741692185
0,743369341
0,745198131
0,743625581
0,742753625
0,742252052
0,742106259
0,747284174
0,757538497
0,772700191
0,790446222
0,809483349
0,829985023
0,849949241
0,871165156
0,891565979
0,908676326
0,925506115
0,940747261
0,952291906
0,963340223
0,971692264
0,978563368
0,986870348
0,99195075
0,995054066
0,999662042
1,004544616
1,01162219
1,020999551
1,031962514
1,045346379
1,060413718
1,073525071
1,085963011
1,096978307
1,102184892
1,104111671
1,106656432
1,105861783
1,101322174
1,097501278
1,097331882
1,099430442
1,101219177
1,105311394
1,110796928
1,112583876
1,11487174
1,119187355
1,118821979
1,111823082
1,109745026
1,110862374
1,108968139
1,105731368
1,099944949
1,095764041
1,093508959
1,087933302
1,087120771
1,09130156
1,094390273
1,097479463
1,102397799
1,105500937
1,104622602
1,100975871
1,093810797
1,081495881
1,068211675
1,055997133
1,043081284
1,031807184
1,024486542
1,021670341
1,021417379
1,022631288
1,024612546
1,024210215
1,021846414
1,018463254
1,01291883
1,007220984
1,002164483
0,996637106
0,988884628
0,981096625
0,97356534
0,962834477
0,955182135
0,9519189
0,948701859
0,947328985
0,948865891
0,953641355
0,961820304
0,972523212
0,985447347
0,996737957
1,004999757
1,010955095
1,014737487
1,017234445
1,019292951
1,022309065
1,02573061
1,028987765
1,032220244
1,035784364
1,039626002
1,044196367
1,048391938
1,05095017
1,052302003
1,050333023
1,043667078
1,033291459
1,019466281
1,002737761
0,985183537
0,965241194
0,942912221
0,922189951
0,90043354
0,877001286
0,858247876
0,842874467
0,827890038
0,814642906
0,804170966
0,795053661
0,786459923
0,779044688
0,772250414
0,766296387
0,763268173
0,761489689
0,7621153
0,766365469
0,77305162
0,780881584
0,78749454
0,791009068
0,793360829
0,794139802
0,792397022
0,792441547
0,793903947
0,794441581
0,795601785
0,796854079
0,797495961
0,799554825
0,799539387
0,796991825
0,792411864
0,782876253
0,769885182
0,755088747
0,738794267
0,721424043
0,704059839
0,689575613
0,678377926
0,670346797
0,663881719
0,657123327
0,651440084
0,64710772
0,641540349
0,634493768
0,628046095
0,622633278
0,618484437
0,614231527
0,608162224
0,600032985
0,589106679
0,575817645
0,560177088
0,542960644
0,526089191
0,509971321
0,495996982
0,486892015
0,48014465
0,47400713
0,467088044
0,458835363
0,453368366
0,449261516
0,441643208
0,432022601
0,422065347
0,410310507
0,397910684
0,386250615
0,375320941
0,366325557
0,360468328
0,355679721
0,352384061
0,351163745
0,350425392
0,352913171
0,359843135
0,370464057
0,382724851
0,395730674
0,409466177
0,421435446
0,433895081
0,445064962
0,454261094
0,463845342
0,471497715
0,475878507
0,480440676
0,485209763
0,488033712
0,49223572
0,49813807
0,502667665
0,505381703
0,506851256
0,508559167
0,511531055
0,514817655
0,518565655
0,520316601
0,521416187
0,523738384
0,524752378
0,52767092
0,53180474
0,5373981
0,543949246
0,549149334
0,555001259
0,557976007
0,556678832
0,561124682
0,567291737
0,568022788
0,571546435
0,577202916
0,579291999
0,581507623
0,585610688
0,586614788
0,582250178
0,573356748
0,561076283
0,545649886
0,528152764
0,511179447
0,493238449
0,475527763
0,463340521
0,454155028
0,445666581
0,439263344
0,43641293
0,434453845
0,430202812
0,423542053
0,416534156
0,410185933
0,403670162
0,395186543
0,385615706
0,375584632
0,365056038
0,354797423
0,343793601
0,33394444
0,327287108
0,320184678
0,314824492
0,314609617
0,31633544
0,317023069
0,319585681
0,324039996
0,326466918
0,328963786
0,332089067
0,332977504
0,335564315
0,342484355
0,349075168
0,35523805
0,362452954
0,370052874
0,377988249
0,386345327
0,394104481
0,399413496
0,403959006
0,408667684
0,412854999
0,416517437
0,420089245
0,424925506
0,429508567
0,430845708
0,428236812
0,424006402
0,417949498
0,410206437
0,403540909
0,398247808
0,393593013
0,38945052
0,387110412
0,386541367
0,385726094
0,385181725
0,3826361
0,380243987
0,379825562
0,375906378
0,370210856
0,365300447
0,361291617
0,358145475
0,358265758
0,355651528
0,347247899
0,343676805
0,345752209
0,345117182
0,347646564
0,349913597
0,350997597
0,354430914
0,3590765
0,363677412
0,368587255
0,375809431
0,385034174
0,393507481
0,401675195
0,410096109
0,416412264
0,421603888
0,430125952
0,436175972
0,440218091
0,446913868
0,450624406
0,454202622
0,457832754
0,457159013
0,457589269
0,45707339
0,457029372
0,451932073
0,44243294
0,436165243
0,428151786
0,420972198
0,415258706
0,411186427
0,409872979
0,409945399
0,409388781
0,407118917
0,406510353
0,408741564
0,414049506
0,421747863
0,429965883
0,4370372
0,442003727
0,447364122
0,452610433
0,457108587
0,461251378
0,465127409
0,465912551
0,46385172
0,462029964
0,459533423
0,457458436
0,455489963
0,452848107
0,44893387
0,444427907
0,43799302
0,434645921
0,434588701
0,436335474
0,443998039
0,456990033
0,472145677
0,489474207
0,510639429
0,532437325
0,555508196
0,580519915
0,602472961
0,622234941
0,641668022
0,659213483
0,674321532
0,689677
0,703074336
0,711515546
0,722012997
0,73381418
0,74158442
0,746542275
0,750762641
0,751181901
0,745849311
0,74121058
0,736350775
0,726783454
0,716612518
0,71088922
0,706235409
0,701446891
0,699667156
0,697607219
0,695346236
0,693711758
0,690069139
0,684580922
0,677836299
0,669849038
0,662622631
0,65774858
0,655714154
0,657075584
0,662880599
0,67103523
0,678255677
0,684961796
0,691942275
0,701216221
0,710985005
0,722976267
0,735346794
0,744643986
0,752212346
0,758427143
0,764125824
0,769579589
0,777135789
0,78892374
0,802153409
0,814071834
0,824063241
0,83464843
0,844371021
0,850051701
0,855232477
0,860754013
0,863579929
0,866913676
0,870448351
0,870841444
0,870609403
0,872251987
0,875093818
0,877129078
0,879263163
0,882806838
0,889276385
0,897566497
0,904790342
0,911322594
0,919336021
0,926708877
0,931249976
0,935199559
0,937485337
0,93587786
0,935824513
0,942443907
0,947861552
0,95147866
0,956896842
0,961545944
0,962187886
0,95790416
0,95251739
0,943560243
0,929140329
0,913803875
0,898321748
0,884801507
0,876428068
0,871022224
0,86615175
0,86343646
0,86297214
0,86258167
0,862247169
0,8630988
0,864055395
0,863168955
0,861029744
0,856295645
0,849530578
0,843063414
0,834618628
0,827025473
0,82310003
0,818049848
0,814368427
0,813409507
0,812302589
0,811181605
0,809913158
0,806373894
0,798484385
0,786308825
0,7710464
0,754449964
0,736837804
0,719105244
0,704828084
0,695062459
0,688619018
0,686623693
0,686987817
0,689178526
0,693486154
0,696810246
0,699152529
0,702715755
0,706398368
0,709852695
0,712862015
0,714305341
0,716389179
0,720277369
0,723652124
0,723478019
0,724309802
0,731609941
0,743014693
0,757639885
0,775792301
0,795821428
0,820025444
0,845098436
0,865402699
0,8833552
0,900123775
0,913659394
0,923060596
0,930183113
0,937705398
0,942860365
0,94631803
0,952528775
0,957681775
0,961120725
0,96477288
0,967870474
0,969458699
0,971105218
0,972431421
0,970552206
0,966662407
0,963383257
0,959799647
0,955965877
0,953497827
0,953224301
0,955299377
0,958880544
0,963671625
0,971148312
0,98018384
0,987748265
0,993940353
0,999552965
1,002840161
1,004765868
1,007227182
1,009923935
1,014760971
1,021569252
1,026032209
1,030252576
1,036939025
1,040757179
1,043381691
1,045145988
1,043955564
1,043659091
1,044871569
1,04274714
1,037445664
1,031259656
1,023293853
1,014339447
1,003876448
0,990397692
0,978482544
0,968192756
0,953706264
0,938201427
0,922883332
0,902968287
0,880839705
0,859244168
0,837967813
0,8157354
0,795271993
0,780793965
0,769211173
0,759537995
0,752517998
0,748250186
0,745839834
0,745298445
0,746717453
0,747131646
0,747697413
0,748768926
0,748914659
0,748105228
0,745019436
0,744376779
0,748402238
0,74654299
0,74045527
0,734801948
0,72863239
0,724247634
0,717972517
0,709718287
0,703040481
0,694716454
0,686372042
0,678210735
0,668003619
0,656530321
0,646479309
0,637456
0,627972007
0,620478988
0,6164487
0,615197361
0,617333651
0,622218847
0,627973676
0,635693133
0,644428432
0,653420508
0,66119355
0,666419566
0,671332717
0,674109578
0,673649669
0,669977605
0,665555298
0,665549397
0,664241433
0,659458756
0,660194218
0,66086781
0,658980072
0,661339641
0,663008809
0,660080552
0,658025742
0,656315506
0,650202036
0,642956793
0,634910166
0,626493931
0,620734036
0,613770723
0,606849432
0,601846397
0,595484853
0,589673102
0,585605621
0,5797984
0,575130939
0,5706653
0,570461571
0,567916691
0,560425401
0,556200504
0,552183807
0,543781698
0,532460093
0,520810544
0,509954453
0,499632448
0,489058614
0,478611469
0,466758847
0,454709649
0,44636634
0,440125555
0,43380174
0,432700992
0,431206703
0,427379519
0,426748484
0,42707786
0,428248554
0,429848045
0,433921307
0,440211594
0,444614261
0,450283706
0,457637668
0,461791933
0,465976745
0,471390516
0,474977434
0,477450609
0,481026709
0,484178871
0,487259179
0,489642382
0,489345759
0,490534902
0,492840201
0,491472453
0,490390569
0,490148962
0,48772648
0,488153845
0,491047263
0,495267212
0,499451399
0,504252732
0,511328757
0,520345926
0,53013134
0,538258672
0,54627794
0,554379821
0,559113145
0,563227832
0,567937195
0,568239987
0,566462934
0,567487419
0,569053113
0,567610979
0,570178688
0,577066541
0,583360851
0,590404034
0,59999615
0,611232758
0,621753633
0,632919073
0,644435465
0,654251635
0,665357888
0,678423643
0,690103292
0,700704932
0,711791098
0,722236812
0,730495274
0,73871237
0,749333441
0,760873437
0,77104032
0,781768203
0,792792022
0,8004058
0,805006206
0,806662619
0,802990794
0,796595633
0,788825512
0,7783373
0,765021622
0,749578893
0,736095846
0,72505337
0,712754548
0,702607155
0,695236444
0,687810242
0,681211054
0,678777516
0,679612279
0,68197912
0,686865389
0,6913293
0,695367754
0,702047467
0,709484339
0,714470088
0,719552219
0,727289796
0,734365702
0,740873575
0,744715393
0,744271815
0,740082681
0,733717084
0,726219535
0,715964377
0,70354104
0,689726472
0,674621284
0,658357799
0,641097546
0,624775231
0,609279931
0,593676865
0,579195261
0,567193806
0,557549655
0,550553143
0,546839833
0,546773911
0,548276246
0,550006568
0,550641
0,55040431
0,548648477
0,546708941
0,543896258
0,53929311
0,533637822
0,526346147
0,517628968
0,507564783
0,498099238
0,490723312
0,483735025
0,476286054
0,469719052
0,463644385
0,457530856
0,452525556
0,445801139
0,437356979
0,43229574
0,427604377
0,420698464
0,413703203
0,404557675
0,394362926
0,385630757
0,378358364
0,370894849
0,361822009
0,353417307
0,346914679
0,338471115
0,329357505
0,321426809
0,31200853
0,303860128
0,298078656
0,292168379
0,289043248
0,290327102
0,292612612
0,296819001
0,305135518
0,316034585
0,325963557
0,335211515
0,345725715
0,355130136
0,362365127
0,369760543
0,376479566
0,382540852
0,389089763
0,395808101
0,403730392
0,409355313
0,412673444
0,416498274
0,416593432
0,416968226
0,420640528
0,418919623
0,414270222
0,414565206
0,413270146
0,408446759
0,40719682
0,408596694
0,412631541
0,41954872
0,426176995
0,432728082
0,440558881
0,449924678
0,460997492
0,471882403
0,480711907
0,487092555
0,495299965
0,506960273
0,517607749
0,528704345
0,543196976
0,557065547
0,568952978
0,579290807
0,585787773
0,590880454
0,594712853
0,596692085
0,597836792
0,59799397
0,597297251
0,593895376
0,588639796
0,583243668
0,575905323
0,564163804
0,550184727
0,534685493
0,517881513
0,502537727
0,48832503
0,476331264
0,465415299
0,454278231
0,446453065
0,43820709
0,430518627
0,42968905
0,429938108
0,429363221
0,432410717
0,437295496
0,442499965
0,447458059
0,451285452
0,451477438
0,449194551
0,448459327
0,44933179
0,449307412
0,447999626
0,448843479
0,4515405
0,452915281
0,454747856
0,459068179
0,460346162
0,454872131
0,450077981
0,447747409
0,443123668
0,43740052
0,431890279
0,426114619
0,421443403
0,418693453
0,414084882
0,406836569
0,402546793
0,400995791
0,399604291
0,401752561
0,403241634
0,399302185
0,396473706
0,39355734
0,38719821
0,380282611
0,372563601
0,364849806
0,35907039
0,354827374
0,352001995
0,349735141
0,346033722
0,341746479
0,337601125
0,332158864
0,325230271
0,318995118
0,315545142
0,312781453
0,31000948
0,311209738
0,31438598
0,316385359
0,321768045
0,330554754
0,338776588
0,347685724
0,357176691
0,367526174
0,37849319
0,389224052
0,402245164
0,415824622
0,425556421
0,433751971
0,443080872
0,450308681
0,455856651
0,462562561
0,467837542
0,468008846
0,465281308
0,460277319
0,451845884
0,43881759
0,426205128
0,416854322
0,404603481
0,390358031
0,378777355
0,368675262
0,360366374
0,353179395
0,351614714
0,356606066
0,323975742
0,30732742
0,309191674
0,312460214
0,316381425
0,321537793
0,329488575
0,337864399
0,345008463
0,355173856
0,366206437
0,376397163
0,390590549
0,405671954
0,418542564
0,432724386
0,447403938
0,459876746
0,470355392
0,47880134
0,485486865
0,491306871
0,4951092
0,496248782
0,496432304
0,494259655
0,488787115
0,4803859
0,468076378
0,450941592
0,429204583
0,403436601
0,374717802
0,344323039
0,313955098
0,284796536
0,258397788
0,237139881
0,221767917
0,211878106
0,208758742
0,215378672
0,230444074
0,250663638
0,275608748
0,304246485
0,330547452
0,354129642
0,378314316
0,399392396
0,416997194
0,436998665
0,458484471
0,477540582
0,495352209
0,511851847
0,52263236
0,529005706
0,535474539
0,539994657
0,540602326
0,538003266
0,531857312
0,523915648
0,516630471
0,508172691
0,499258608
0,493423849
0,490031779
0,488317132
0,488548666
0,492528588
0,501949549
0,515669763
0,535695195
0,562441289
0,593186796
0,625674248
0,657527983
0,685421407
0,706020296
0,723372817
0,739875674
0,754853725
0,770055294
0,784127235
